182,6,-0.25706426039,63.8916307109,0.0102135561746,0.0380687093779,0.5,-0.636363636364,-0.731707317073,0.890243902439,-0.303783124066,48.3308988748,0.0389972144847,0.00928505106778,0.619047619048,-0.964285714286,-0.55,0.7
182,7,-0.301012301174,189.674348599,0.0141548709409,0.0432972522898,0.558823529412,-0.617647058824,-0.692307692308,0.846153846154,-0.325529377211,81.7659202444,0.044962531224,0.0133222314738,0.546296296296,-0.898148148148,-0.5,0.78125
182,8,-0.322602590125,32.8027094772,0.00928505106778,0.0362116991643,0.6,-0.7,-0.666666666667,0.897435897436,-0.315192736293,35.9784148816,0.0473537604457,0.016713091922,0.411764705882,-0.892156862745,-0.472222222222,0.861111111111
182,9,-0.228290026881,55.0389975358,0.00772200772201,0.0405405405405,0.6875,-0.75,-0.714285714286,0.916666666667,-0.324172189343,42.5844819564,0.0415057915058,0.011583011583,0.546511627907,-0.976744186047,-0.5,0.625
200,1,0.0828072165526,237.291049766,0.00361485376273,0.015445284259,0.545454545455,-0.5,-0.723404255319,0.882978723404,0.0650454542438,322.766304804,0.015445284259,0.00492934604009,0.797872340426,-0.936170212766,-0.133333333333,0.566666666667
200,2,-0.29242892482,789.492042236,0.00508646998983,0.0162767039674,0.333333333333,-0.566666666667,-0.8125,0.9375,-0.449450081742,856.640883668,0.0179721939641,0.00474737199051,0.77358490566,-0.896226415094,-0.428571428572,0.714285714286
200,3,-0.265736770438,392.532489995,0.00250896057348,0.0132616487455,0.0714285714285,-0.5,-0.702702702703,0.918918918919,-0.374872657654,807.972346852,0.0161290322581,0.00609318996416,0.611111111111,-0.866666666667,-0.382352941177,0.647058823529
200,4,0.138713165766,229.780921704,0.00188111361926,0.0161775771257,0.5,-0.8,-0.593023255814,0.941860465116,0.0532747091186,340.819312337,0.0214446952596,0.00413844996238,0.622807017544,-0.842105263158,-0.227272727273,0.727272727273
200,5,-0.0610211465436,404.717596162,0.00285016286645,0.0150651465798,0.285714285714,-0.5,-0.783783783784,0.905405405405,-0.0290244850124,451.421123168,0.0199511400651,0.00447882736156,0.714285714286,-0.938775510204,-0.409090909091,0.636363636364
200,6,-0.18988756947,1063.4840492,0.00152846771112,0.0129919755445,-4.23685828821e-14,-0.5,-0.764705882353,0.882352941176,-0.337575036286,1954.6274639,0.0171952617501,0.00649598777226,0.622222222222,-0.811111111111,-0.176470588235,0.647058823529
200,7,0.0194625706559,229.843176267,0.00166805671393,0.0150125104254,0.125,-0.5,-0.694444444444,0.930555555556,-0.0187446122,203.491488953,0.0154295246038,0.0045871559633,0.662162162162,-0.837837837838,-0.318181818182,0.727272727273
200,8,0.0708168090187,157.055365661,0.00292397660819,0.0146198830409,0.214285714286,-0.571428571429,-0.671428571429,0.885714285714,0.052363254218,170.970427962,0.0175438596491,0.00751879699248,0.714285714286,-0.880952380952,-0.25,0.638888888889
200,9,0.103031214434,125.238134207,0.00356188780053,0.0120213713268,0.0625,-0.5,-0.703703703704,0.981481481481,0.0624698626914,292.798575025,0.0173642030276,0.00578806767587,0.717948717949,-0.833333333333,-0.192307692308,0.730769230769
183,1,-0.0484272905604,26.4235029249,0.00876601483479,0.0316925151719,0.576923076923,-0.692307692308,-0.63829787234,0.893617021277,-0.117685482631,151.458795631,0.0370869858395,0.00876601483479,0.636363636364,-0.909090909091,-0.615384615385,0.846153846154
183,2,-0.0825571757691,196.18045321,0.00451904454487,0.0245319561007,0.428571428571,-0.642857142857,-0.552631578947,0.894736842105,-0.152795907176,110.945193009,0.0361523563589,0.00645577792124,0.625,-0.875,-0.35,0.65
183,3,-0.108876897872,193.414412008,0.00741239892183,0.0343665768194,0.5,-0.681818181818,-0.696078431373,0.901960784314,-0.158256016571,420.243890592,0.0363881401617,0.010781671159,0.490740740741,-0.888888888889,-0.375,0.8125
183,4,-0.0933123111296,314.881132496,0.00661764705882,0.0338235294118,0.388888888889,-0.611111111111,-0.684782608696,0.902173913043,-0.0493109070732,110.969015313,0.0316176470588,0.0132352941176,0.639534883721,-0.883720930233,-0.5,0.611111111111
183,5,-0.00863903688733,117.972426336,0.00825309491059,0.0275103163686,0.583333333333,-0.666666666667,-0.5375,0.9125,-0.100258028892,106.307102764,0.0337001375516,0.00825309491059,0.704081632653,-0.948979591837,-0.541666666667,0.625
183,6,-0.0281724430063,81.7436397791,0.0105610561056,0.0323432343234,0.53125,-0.8125,-0.571428571429,0.877551020408,-0.149101847407,242.513655401,0.0323432343234,0.0112211221122,0.612244897959,-0.897959183673,-0.264705882353,0.794117647059
183,7,-0.048092981481,248.55469888,0.00911002102313,0.0238262088297,0.538461538462,-0.769230769231,-0.705882352941,0.882352941176,-0.135042420931,225.431046683,0.0371408549404,0.00700770847933,0.641509433962,-0.924528301887,-0.5,0.75
183,8,-0.117470417997,113.449714783,0.00693481276006,0.0339805825243,0.4,-0.8,-0.683673469388,0.918367346939,-0.14207007196,163.488029159,0.0374479889043,0.00901525658807,0.62962962963,-0.898148148148,-0.692307692308,0.692307692308
183,9,-0.0033808132603,227.165698771,0.00906842539159,0.0272052761748,0.318181818182,-0.681818181818,-0.651515151515,0.848484848485,-0.0743479382768,147.76006329,0.0412201154163,0.0140148392415,0.55,-0.89,-0.470588235294,0.764705882353
203,1,-0.078320887309,59.685252607,0.00515084621045,0.0286975717439,0.571428571429,-0.857142857143,-0.641025641026,0.858974358974,-0.125805123715,136.504883448,0.0301692420898,0.00883002207506,0.609756097561,-0.878048780488,-0.291666666667,0.791666666667
203,10,-0.162250473375,153.505133264,0.00717488789238,0.0322869955157,0.25,-0.6875,-0.694444444444,0.888888888889,-0.19326569089,143.151587653,0.0358744394619,0.00538116591928,0.525,-0.8125,-0.416666666667,0.75
203,11,-0.193045622168,42.2756690735,0.00764818355641,0.027724665392,0.1875,-0.5625,-0.637931034483,0.879310344828,-0.249342784523,25.2947828508,0.0344168260038,0.0162523900574,0.527777777778,-0.861111111111,-0.470588235294,0.676470588235
203,2,-0.134776607539,86.7974270552,0.00557103064067,0.025069637883,0.375,-0.6875,-0.583333333333,0.930555555556,-0.149176072194,66.7766729193,0.0313370473538,0.0104456824513,0.611111111111,-0.833333333333,-0.6,0.733333333333
203,3,-0.159409338383,53.1399480159,0.00669144981413,0.0334572490706,0.555555555556,-0.833333333333,-0.655555555556,0.9,-0.252796005,143.779083747,0.0297397769517,0.00817843866171,0.55,-0.9375,-0.590909090909,0.818181818182
203,4,-0.0458855768899,124.777918726,0.00812407680945,0.0302806499261,0.454545454545,-0.727272727273,-0.621951219512,0.951219512195,-0.186962660818,56.1744178262,0.0288035450517,0.0125553914328,0.525641025641,-0.846153846154,-0.529411764706,0.705882352941
203,5,-0.197292740445,68.4699957862,0.00412087912088,0.0254120879121,0.5,-0.916666666667,-0.72972972973,0.932432432432,-0.204024525348,31.7984747773,0.0274725274725,0.00892857142857,0.7,-0.9,-0.423076923077,0.653846153846
203,6,-0.0980412620238,52.0126461298,0.00431034482759,0.0224137931034,0.8,-0.8,-0.596153846154,0.961538461538,-0.138028770727,109.363551335,0.0258620689655,0.00689655172414,0.6,-0.833333333333,-0.5,0.8125
203,7,-0.166868643561,205.392601273,0.00332502078138,0.0290939318371,0.125,-0.5,-0.628571428571,0.9,-0.295321247409,93.8527880202,0.0357439733998,0.00831255195345,0.5,-0.883720930233,-0.55,0.75
203,8,-0.174434349042,120.334060448,0.00608695652174,0.0260869565217,0.357142857143,-0.571428571429,-0.683333333333,0.933333333333,-0.270519509557,52.566419628,0.0269565217391,0.00608695652174,0.483870967742,-0.935483870968,-0.428571428571,0.857142857143
203,9,-0.0861890606687,68.7764252628,0.00776531492666,0.0241587575496,0.277777777778,-0.611111111111,-0.607142857143,0.910714285714,-0.149217256009,33.6539843462,0.0284728213978,0.0129421915444,0.666666666667,-0.863636363636,-0.4,0.666666666667
184,1,-0.018850633345,154.587352564,0.00687285223368,0.0420962199313,0.5,-0.5625,-0.724489795918,0.938775510204,-0.0325924864342,84.8103306777,0.0292096219931,0.00687285223368,0.691176470588,-0.867647058824,-0.625,0.6875
184,10,-0.0704615859836,81.6203782912,0.00693641618497,0.042774566474,0.25,-0.666666666667,-0.72972972973,0.972972972973,-0.121910733171,356.047957495,0.028901734104,0.0115606936416,0.46,-0.88,-0.4,0.85
184,11,-0.00364089745991,29.7640105456,0.00221238938053,0.0276548672566,-6.62009107533e-16,-0.5,-0.66,0.92,-0.0811300294184,218.253630572,0.0287610619469,0.0143805309735,0.634615384615,-0.846153846154,-0.423076923077,0.769230769231
184,12,-0.0636188272099,54.9254199908,0.00115074798619,0.0333716915995,0.5,-0.5,-0.672413793103,0.931034482759,-0.213140763012,127.340287572,0.0437284234753,0.00575373993096,0.526315789474,-0.894736842105,-0.5,0.9
184,2,-0.0446166531774,57.3419980664,0.00742115027829,0.0324675324675,0.3125,-0.5625,-0.657142857143,0.928571428571,-0.0912446951646,169.422744818,0.030612244898,0.0111317254174,0.515151515152,-0.924242424242,-0.375,0.75
184,3,-0.00974938821146,36.9652453777,0.00218340611354,0.042576419214,0.5,-0.5,-0.692307692308,0.935897435897,0.00560191194507,186.979904662,0.0305676855895,0.0109170305677,0.660714285714,-0.892857142857,-0.5,0.9
184,4,-0.0818945743147,31.0626692729,0.0032930845225,0.0340285400659,0.333333333333,-0.666666666667,-0.709677419355,0.951612903226,-0.125446378972,101.906759457,0.0373216245884,0.0175631174533,0.588235294118,-0.838235294118,-0.5625,0.8125
184,5,-0.0407049095229,47.3916552757,0.00919305413687,0.0357507660878,0.555555555556,-0.666666666667,-0.6,0.9,-0.1087619271,44.904744877,0.0224719101124,0.0122574055158,0.590909090909,-0.909090909091,-0.583333333333,0.833333333333
184,6,-0.0552982744021,54.6072967931,0.00304259634888,0.0314401622718,0.333333333333,-0.833333333333,-0.693548387097,0.951612903226,-0.182185753997,143.2959904,0.0334685598377,0.0101419878296,0.530303030303,-0.863636363636,-0.45,0.7
184,7,-0.152597275929,20.3573650049,0.00346420323326,0.040415704388,0.166666666667,-0.833333333333,-0.728571428571,0.942857142857,-0.148620852586,42.7962437284,0.026558891455,0.013856812933,0.782608695652,-0.913043478261,-0.625,0.791666666667
184,8,0.0344220191972,67.4477457754,0.00963597430407,0.0396145610278,0.333333333333,-0.555555555556,-0.648648648649,0.918918918919,-0.0801365012135,61.5358310522,0.0364025695931,0.0128479657388,0.75,-0.882352941176,-0.458333333333,0.791666666667
184,9,-0.0310143493077,33.0892275017,0.00475059382423,0.0344418052257,0.25,-0.75,-0.672413793103,0.948275862069,-0.0227693941112,110.398231612,0.0356294536817,0.00950118764846,0.683333333333,-0.85,-0.4375,0.625
204,1,0.100722647022,212.592310338,0.00234741784038,0.012323943662,0.125,-0.875,-0.571428571429,0.952380952381,0.110674445088,138.997129916,0.0164319248826,0.00645539906103,0.678571428571,-0.892857142857,-0.590909090909,0.863636363636
204,2,0.0697153724602,199.983909723,0.0046204620462,0.0145214521452,0.0714285714286,-0.5,-0.454545454545,0.931818181818,-0.0322951183384,367.73103391,0.013201320132,0.00792079207921,0.525,-0.825,-0.541666666667,0.75
204,3,0.0695432365971,148.820038558,0.00528789659224,0.0129259694477,0.333333333333,-0.611111111111,-0.5,0.909090909091,0.0648850732931,343.9679371,0.0152761457109,0.00352526439483,0.846153846154,-0.923076923077,-0.833333333333,0.75
204,4,-0.0792218132818,256.004326256,0.00905923344948,0.0216027874564,0.384615384615,-0.884615384615,-0.741935483871,0.887096774194,-0.126867554763,217.60462602,0.019512195122,0.00627177700348,0.589285714286,-0.821428571429,-0.388888888889,0.777777777778
204,5,-0.00200525666644,225.461816939,0.00580130529369,0.0181290790428,0.375,-0.5625,-0.64,0.9,-0.0240645855105,270.251847034,0.0224800580131,0.00507614213198,0.838709677419,-0.887096774194,-0.642857142857,0.785714285714
204,6,0.0841380065917,221.338096274,0.00459066564652,0.0107115531752,0.5,-0.583333333333,-0.5,0.892857142857,0.0139247568421,154.235329477,0.0137719969396,0.00688599846978,0.611111111111,-0.861111111111,-0.444444444444,0.722222222222
204,7,0.142859676876,224.021621427,0.00585223116313,0.0219458668617,0.5625,-0.75,-0.666666666667,0.933333333333,0.13180491597,480.198680283,0.0212143379663,0.00512070226774,0.827586206897,-0.896551724138,-0.5,0.785714285714
185,1,0.100081930978,764.441576563,0.00759974667511,0.0278657378087,0.583333333333,-0.708333333333,-0.636363636364,0.943181818182,0.0602278369451,1027.23351673,0.0322989233692,0.00886637112096,0.774509803922,-0.892156862745,-0.321428571429,0.642857142857
185,2,0.13354684189,366.018050744,0.00909642207398,0.0375985445725,0.633333333333,-0.833333333333,-0.661290322581,0.927419354839,0.0128705407059,211.658861787,0.0363856882959,0.00424499696786,0.808333333333,-0.866666666667,-0.5,0.642857142857
185,3,0.104906706268,92.0025606608,0.00755494505495,0.0350274725275,0.727272727273,-0.909090909091,-0.666666666667,0.892156862745,0.0837851536346,168.312756267,0.0336538461538,0.00549450549451,0.816326530612,-0.897959183673,-0.5,0.75
185,4,0.175910540587,257.93045488,0.00607902735562,0.0328267477204,0.6,-0.85,-0.648148148148,0.925925925926,0.0334145696253,217.090287022,0.0340425531915,0.00547112462006,0.705357142857,-0.919642857143,-0.388888888889,0.722222222222
185,5,0.119197296473,266.454721225,0.00627450980392,0.0345098039216,0.875,-0.9375,-0.659090909091,0.920454545455,0.0465027525358,72.0805648885,0.0282352941176,0.00313725490196,0.638888888889,-0.902777777778,-0.375,0.625
185,6,0.131149857198,207.168480891,0.00894308943089,0.0365853658537,0.727272727273,-0.818181818182,-0.766666666667,0.944444444444,0.0480796591793,201.631843885,0.0357723577236,0.00894308943089,0.818181818182,-0.897727272727,-0.272727272727,0.590909090909
185,7,0.123587922924,1179.63400124,0.00538461538462,0.0346153846154,0.285714285714,-0.857142857143,-0.733333333333,0.922222222222,0.118260902931,689.896665723,0.0338461538462,0.00615384615385,0.784090909091,-0.909090909091,-0.25,0.6875
185,8,0.170512322542,309.094044441,0.00578990901572,0.0306038047974,0.428571428571,-0.785714285714,-0.594594594595,0.918918918919,0.134930573107,507.503121635,0.0330851943755,0.00496277915633,0.775,-0.925,-0.25,0.583333333333
205,1,-0.03671984315,112.5332858,0.0100166944908,0.0317195325543,0.166666666667,-0.583333333333,-0.631578947368,0.921052631579,-0.139717161369,55.5749582884,0.0350584307179,0.0100166944908,0.642857142857,-0.869047619048,-0.416666666667,0.541666666667
205,2,0.012354427249,76.9551893548,0.00367376928729,0.0426157237325,0.6,-0.8,-0.629310344828,0.913793103448,-0.0650702509606,166.645206159,0.0374724467303,0.00367376928729,0.735294117647,-0.911764705882,-0.4,0.5
205,3,-0.0269529153762,101.866895644,0.00756938603869,0.0302775441548,0.166666666667,-0.555555555556,-0.652777777778,0.875,-0.157647468601,25.8923582416,0.0285954583684,0.0067283431455,0.661764705882,-0.941176470588,-0.375,0.6875
205,4,-0.0211487750758,46.8851523552,0.00953137410643,0.0317712470214,0.5,-0.791666666667,-0.6375,0.9375,-0.0601092017856,30.5176899733,0.0349483717236,0.00158856235107,0.75,-0.920454545455,-0.5,0.5
205,5,-0.0237463815878,104.090079557,0.00972762645914,0.0330739299611,0.45,-0.7,-0.647058823529,0.970588235294,-0.0601276399263,35.5135073352,0.0389105058366,0.00486381322957,0.575,-0.9375,-0.6,0.9
205,6,-0.00845025350286,44.2004410614,0.00882352941176,0.0382352941176,0.444444444444,-0.722222222222,-0.641025641026,0.948717948718,-0.124031396778,51.2982957929,0.0382352941176,0.00490196078431,0.692307692308,-0.923076923077,-0.6,0.7
205,7,-0.0270901794647,28.2584004131,0.00913242009132,0.0255707762557,0.6,-0.65,-0.571428571429,0.892857142857,-0.0655940895856,28.332877489,0.0319634703196,0.00821917808219,0.642857142857,-0.885714285714,-0.555555555556,0.722222222222
205,8,-0.0914386424089,33.5671136384,0.00485908649174,0.0320699708455,0.7,-0.7,-0.712121212121,0.969696969697,-0.17417476389,67.970451264,0.0408163265306,0.00485908649174,0.571428571429,-0.916666666667,-0.6,0.7
205,9,0.0174147530791,83.1792115567,0.0106382978723,0.0413711583924,0.5,-0.777777777778,-0.571428571429,1.0,-0.0266864415652,21.5486274154,0.0437352245863,0.0106382978723,0.675675675676,-0.918918918919,-0.444444444444,0.777777777778
187,1,-0.23720839685,77.8382434625,0.00724160631995,0.0427913100724,0.545454545455,-0.727272727273,-0.776923076923,0.915384615385,-0.337461788704,324.544724896,0.0473996050033,0.0164581961817,0.402777777778,-0.930555555556,-0.54,0.8
187,2,-0.217901063994,59.7981079083,0.00840925017519,0.0392431674842,0.5,-0.791666666667,-0.803571428571,0.9375,-0.384505655668,141.551235189,0.0497547302032,0.0119131044149,0.507042253521,-0.915492957747,-0.441176470588,0.735294117647
187,3,-0.218079538226,135.670851301,0.00566973777463,0.0425230333097,0.3125,-0.625,-0.841666666667,0.875,-0.288241082267,125.04219908,0.0425230333097,0.0099220411056,0.408333333333,-0.925,-0.571428571429,0.892857142857
187,4,-0.2506911208,205.233505498,0.0076124567474,0.0415224913495,0.363636363636,-0.772727272727,-0.816666666667,0.941666666667,-0.337717698747,199.365512985,0.0401384083045,0.0110726643599,0.51724137931,-0.913793103448,-0.75,0.875
187,5,-0.274868354954,112.648481916,0.00936037441498,0.0444617784711,0.416666666667,-0.791666666667,-0.789473684211,0.929824561403,-0.4542130907,198.020672793,0.0436817472699,0.0140405616225,0.482142857143,-0.919642857143,-0.75,0.777777777778
187,6,-0.249012580036,47.0882986705,0.0028901734104,0.0500963391137,0.5,-0.833333333333,-0.817307692308,0.913461538462,-0.287449778267,75.4443891464,0.0491329479769,0.00481695568401,0.539215686274,-0.921568627451,-0.6,0.8
207,1,0.103300979805,101.555954983,0.00830140485313,0.0338441890166,0.5,-0.807692307692,-0.650943396226,0.962264150943,0.0731216348761,84.432791378,0.037037037037,0.00446998722861,0.775862068966,-0.836206896552,-0.357142857143,0.785714285714
